2.630429e+003,2.814119e-001
2.630911e+003,2.814091e-001
2.631393e+003,2.813344e-001
2.631875e+003,2.812468e-001
2.632357e+003,2.812302e-001
2.632839e+003,2.813606e-001
2.633321e+003,2.816861e-001
2.633803e+003,2.821997e-001
2.634286e+003,2.828414e-001
2.634768e+003,2.835087e-001
2.635250e+003,2.840935e-001
2.635732e+003,2.845192e-001
2.636214e+003,2.847566e-001
2.636696e+003,2.848338e-001
2.637178e+003,2.848171e-001
2.637660e+003,2.847898e-001
2.638143e+003,2.848165e-001
2.638625e+003,2.849304e-001
2.639107e+003,2.851317e-001
2.639589e+003,2.853982e-001
2.640071e+003,2.857032e-001
2.640553e+003,2.860288e-001
2.641035e+003,2.863717e-001
2.641517e+003,2.867369e-001
2.642000e+003,2.871260e-001
2.642481e+003,2.875273e-001
2.642964e+003,2.879094e-001
2.643446e+003,2.882276e-001
2.643928e+003,2.884365e-001
2.644410e+003,2.885028e-001
2.644892e+003,2.884180e-001
2.645374e+003,2.882025e-001
2.645856e+003,2.879043e-001
2.646338e+003,2.875846e-001
2.646821e+003,2.873093e-001
2.647303e+003,2.871369e-001
2.647785e+003,2.871034e-001
2.648267e+003,2.872224e-001
2.648749e+003,2.874821e-001
2.649231e+003,2.878501e-001
2.649713e+003,2.882810e-001
2.650195e+003,2.887256e-001
2.650677e+003,2.891438e-001
2.651160e+003,2.895083e-001
2.651642e+003,2.898105e-001
2.652124e+003,2.900602e-001
2.652606e+003,2.902792e-001
2.653088e+003,2.904917e-001
2.653570e+003,2.907181e-001
2.654052e+003,2.909681e-001
2.654534e+003,2.912390e-001
2.655017e+003,2.915174e-001
2.655499e+003,2.917843e-001
2.655981e+003,2.920213e-001
2.656463e+003,2.922148e-001
2.656945e+003,2.923593e-001
2.657427e+003,2.924584e-001
2.657909e+003,2.925241e-001
2.658391e+003,2.925748e-001
2.658874e+003,2.926328e-001
2.659356e+003,2.927224e-001
2.659838e+003,2.928637e-001
2.660320e+003,2.930706e-001
2.660802e+003,2.933443e-001
2.661284e+003,2.936727e-001
2.661766e+003,2.940285e-001
2.662248e+003,2.943731e-001
2.662730e+003,2.946661e-001
2.663213e+003,2.948700e-001
2.663695e+003,2.949607e-001
2.664177e+003,2.949335e-001
2.664659e+003,2.948027e-001
2.665141e+003,2.945986e-001
2.665623e+003,2.943605e-001
2.666105e+003,2.941332e-001
2.666587e+003,2.939567e-001
2.667070e+003,2.938658e-001
2.667552e+003,2.938878e-001
2.668034e+003,2.940400e-001
2.668516e+003,2.943284e-001
2.668998e+003,2.947458e-001
2.669480e+003,2.952697e-001
2.669962e+003,2.958607e-001
2.670444e+003,2.964661e-001
2.670927e+003,2.970312e-001
2.671408e+003,2.975033e-001
2.671891e+003,2.978448e-001
2.672373e+003,2.980385e-001
2.672855e+003,2.980856e-001
2.673337e+003,2.980008e-001
2.673819e+003,2.978053e-001
2.674301e+003,2.975211e-001
2.674783e+003,2.971694e-001
2.675265e+003,2.967730e-001
2.675748e+003,2.963645e-001
2.676230e+003,2.959832e-001
2.676712e+003,2.956772e-001
2.677194e+003,2.954903e-001
2.677676e+003,2.954490e-001
2.678158e+003,2.955515e-001
2.678640e+003,2.957649e-001
2.679122e+003,2.960364e-001
2.679604e+003,2.963049e-001
2.680087e+003,2.965267e-001
2.680569e+003,2.966876e-001
2.681051e+003,2.968051e-001
2.681533e+003,2.969154e-001
2.682015e+003,2.970553e-001
2.682497e+003,2.972439e-001
2.682979e+003,2.974695e-001
2.683461e+003,2.976952e-001
2.683944e+003,2.978728e-001
2.684426e+003,2.979662e-001
2.684908e+003,2.979667e-001
2.685390e+003,2.978977e-001
2.685872e+003,2.978048e-001
2.686354e+003,2.977415e-001
2.686836e+003,2.977463e-001
2.687318e+003,2.978326e-001
2.687801e+003,2.979885e-001
2.688283e+003,2.981884e-001
2.688765e+003,2.984080e-001
2.689247e+003,2.986362e-001
2.689729e+003,2.988797e-001
2.690211e+003,2.991569e-001
2.690693e+003,2.994839e-001
2.691175e+003,2.998627e-001
2.691657e+003,3.002754e-001
2.692140e+003,3.006855e-001
2.692622e+003,3.010512e-001
2.693104e+003,3.013344e-001
2.693586e+003,3.015143e-001
2.694068e+003,3.015911e-001
2.694550e+003,3.015842e-001
2.695032e+003,3.015240e-001
2.695514e+003,3.014447e-001
2.695997e+003,3.013831e-001
2.696479e+003,3.013708e-001
2.696961e+003,3.014394e-001
2.697443e+003,3.016179e-001
2.697925e+003,3.019265e-001
2.698407e+003,3.023722e-001
2.698889e+003,3.029391e-001
2.699371e+003,3.035883e-001
2.699854e+003,3.042547e-001
2.700335e+003,3.048638e-001
2.700818e+003,3.053489e-001
2.701300e+003,3.056667e-001
2.701782e+003,3.058144e-001
2.702264e+003,3.058323e-001
2.702746e+003,3.057966e-001
2.703228e+003,3.057955e-001
2.703710e+003,3.059087e-001
2.704192e+003,3.061863e-001
2.704675e+003,3.066357e-001
2.705157e+003,3.072238e-001
2.705639e+003,3.078907e-001
2.706121e+003,3.085749e-001
2.706603e+003,3.092279e-001
2.707085e+003,3.098313e-001
2.707567e+003,3.103963e-001
2.708049e+003,3.109560e-001
2.708531e+003,3.115467e-001
2.709014e+003,3.121920e-001
2.709496e+003,3.128926e-001
2.709978e+003,3.136226e-001
2.710460e+003,3.143364e-001
2.710942e+003,3.149741e-001
2.711424e+003,3.154815e-001
2.711906e+003,3.158122e-001
2.712388e+003,3.159386e-001
2.712871e+003,3.158557e-001
2.713353e+003,3.155855e-001
2.713835e+003,3.151753e-001
2.714317e+003,3.146915e-001
2.714799e+003,3.142167e-001
2.715281e+003,3.138296e-001
2.715763e+003,3.135869e-001
2.716245e+003,3.135153e-001
2.716728e+003,3.135993e-001
2.717210e+003,3.137916e-001
2.717692e+003,3.140229e-001
2.718174e+003,3.142307e-001
2.718656e+003,3.143722e-001
2.719138e+003,3.144347e-001
2.719620e+003,3.144311e-001
2.720102e+003,3.143880e-001
2.720584e+003,3.143287e-001
2.721067e+003,3.142609e-001
2.721549e+003,3.141796e-001
2.722031e+003,3.140773e-001
2.722513e+003,3.139573e-001
2.722995e+003,3.138456e-001
2.723477e+003,3.137870e-001
2.723959e+003,3.138331e-001
2.724441e+003,3.140204e-001
2.724924e+003,3.143497e-001
2.725406e+003,3.147786e-001
2.725888e+003,3.152279e-001
2.726370e+003,3.156114e-001
2.726852e+003,3.158569e-001
2.727334e+003,3.159350e-001
2.727816e+003,3.158687e-001
2.728298e+003,3.157276e-001
2.728781e+003,3.156027e-001
2.729262e+003,3.155742e-001
2.729745e+003,3.156899e-001
2.730227e+003,3.159444e-001
2.730709e+003,3.162825e-001
2.731191e+003,3.166092e-001
2.731673e+003,3.168259e-001
2.732155e+003,3.168519e-001
2.732637e+003,3.166532e-001
2.733119e+003,3.162556e-001
2.733602e+003,3.157437e-001
2.734084e+003,3.152449e-001
2.734566e+003,3.148876e-001
2.735048e+003,3.147801e-001
2.735530e+003,3.149725e-001
2.736012e+003,3.154436e-001
2.736494e+003,3.161058e-001
2.736976e+003,3.168339e-001
2.737458e+003,3.175054e-001
2.737941e+003,3.180248e-001
2.738423e+003,3.183577e-001
2.738905e+003,3.185259e-001
2.739387e+003,3.185925e-001
2.739869e+003,3.186284e-001
2.740351e+003,3.186885e-001
2.740833e+003,3.187941e-001
2.741315e+003,3.189317e-001
2.741798e+003,3.190698e-001
2.742280e+003,3.191773e-001
2.742762e+003,3.192408e-001
2.743244e+003,3.192682e-001
2.743726e+003,3.192822e-001
2.744208e+003,3.193076e-001
2.744690e+003,3.193606e-001
2.745172e+003,3.194443e-001
2.745655e+003,3.195525e-001
2.746137e+003,3.196788e-001
2.746619e+003,3.198211e-001
2.747101e+003,3.199836e-001
2.747583e+003,3.201700e-001
2.748065e+003,3.203751e-001
2.748547e+003,3.205811e-001
2.749029e+003,3.207605e-001
2.749511e+003,3.208906e-001
2.749994e+003,3.209656e-001
2.750476e+003,3.210060e-001
2.750958e+003,3.210560e-001
2.751440e+003,3.211743e-001
2.751922e+003,3.214045e-001
2.752404e+003,3.217618e-001
2.752886e+003,3.222174e-001
2.753368e+003,3.227088e-001
2.753851e+003,3.231558e-001
2.754333e+003,3.234861e-001
2.754815e+003,3.236608e-001
2.755297e+003,3.236846e-001
2.755779e+003,3.236038e-001
2.756261e+003,3.234849e-001
2.756743e+003,3.234015e-001
2.757225e+003,3.234090e-001
2.757708e+003,3.235314e-001
2.758189e+003,3.237633e-001
2.758672e+003,3.240753e-001
2.759154e+003,3.244295e-001
2.759636e+003,3.247875e-001
2.760118e+003,3.251267e-001
2.760600e+003,3.254409e-001
2.761082e+003,3.257382e-001
2.761564e+003,3.260343e-001
2.762046e+003,3.263402e-001
2.762529e+003,3.266535e-001
2.763011e+003,3.269533e-001
2.763493e+003,3.272001e-001
2.763975e+003,3.273448e-001
2.764457e+003,3.273478e-001
2.764939e+003,3.271909e-001
2.765421e+003,3.268928e-001
2.765903e+003,3.265100e-001
2.766385e+003,3.261334e-001
2.766868e+003,3.258584e-001
2.767350e+003,3.257676e-001
2.767832e+003,3.259093e-001
2.768314e+003,3.262834e-001
2.768796e+003,3.268453e-001
2.769278e+003,3.275190e-001
2.769760e+003,3.282265e-001
2.770242e+003,3.288994e-001
2.770725e+003,3.294970e-001
2.771207e+003,3.300094e-001
2.771689e+003,3.304470e-001
2.772171e+003,3.308296e-001
2.772653e+003,3.311734e-001
2.773135e+003,3.314862e-001
2.773617e+003,3.317670e-001
2.774099e+003,3.320145e-001
2.774582e+003,3.322338e-001
2.775064e+003,3.324392e-001
2.775546e+003,3.326571e-001
2.776028e+003,3.329171e-001
2.776510e+003,3.332430e-001
2.776992e+003,3.336461e-001
2.777474e+003,3.341197e-001
2.777956e+003,3.346431e-001
2.778438e+003,3.351825e-001
2.778921e+003,3.357027e-001
2.779403e+003,3.361734e-001
2.779885e+003,3.365718e-001
2.780367e+003,3.368878e-001
2.780849e+003,3.371244e-001
2.781331e+003,3.372972e-001
2.781813e+003,3.374341e-001
2.782295e+003,3.375735e-001
2.782778e+003,3.377640e-001
2.783260e+003,3.380516e-001
2.783742e+003,3.384787e-001
2.784224e+003,3.390696e-001
2.784706e+003,3.398252e-001
2.785188e+003,3.407196e-001
2.785670e+003,3.417033e-001
2.786152e+003,3.427166e-001
2.786635e+003,3.436898e-001
2.787116e+003,3.445623e-001
2.787599e+003,3.452869e-001
2.788081e+003,3.458304e-001
2.788563e+003,3.461772e-001
2.789045e+003,3.463262e-001
2.789527e+003,3.462927e-001
2.790009e+003,3.461059e-001
2.790491e+003,3.458093e-001
2.790973e+003,3.454580e-001
2.791456e+003,3.451088e-001
2.791938e+003,3.448154e-001
2.792420e+003,3.446206e-001
2.792902e+003,3.445462e-001
2.793384e+003,3.445983e-001
2.793866e+003,3.447656e-001
2.794348e+003,3.450288e-001
2.794830e+003,3.453591e-001
2.795313e+003,3.457250e-001
2.795795e+003,3.460904e-001
2.796277e+003,3.464131e-001
2.796759e+003,3.466569e-001
2.797241e+003,3.467947e-001
2.797723e+003,3.468244e-001
2.798205e+003,3.467741e-001
2.798687e+003,3.466994e-001
2.799169e+003,3.466699e-001
2.799652e+003,3.467397e-001
2.800134e+003,3.469290e-001
2.800616e+003,3.472089e-001
2.801098e+003,3.475120e-001
2.801580e+003,3.477521e-001
2.802062e+003,3.478677e-001
2.802544e+003,3.478498e-001
2.803026e+003,3.477547e-001
2.803509e+003,3.476842e-001
2.803991e+003,3.477525e-001
2.804473e+003,3.480433e-001
2.804955e+003,3.485705e-001
2.805437e+003,3.492748e-001
2.805919e+003,3.500420e-001
2.806401e+003,3.507560e-001
2.806883e+003,3.513292e-001
2.807365e+003,3.517424e-001
2.807848e+003,3.520405e-001
2.808330e+003,3.523138e-001
2.808812e+003,3.526541e-001
2.809294e+003,3.531187e-001
2.809776e+003,3.537149e-001
2.810258e+003,3.544041e-001
2.810740e+003,3.551215e-001
2.811222e+003,3.558038e-001
2.811705e+003,3.564127e-001
2.812187e+003,3.569376e-001
2.812669e+003,3.573903e-001
2.813151e+003,3.577873e-001
2.813633e+003,3.581419e-001
2.814115e+003,3.584571e-001
2.814597e+003,3.587323e-001
2.815079e+003,3.589711e-001
2.815562e+003,3.591903e-001
2.816043e+003,3.594162e-001
2.816526e+003,3.596795e-001
2.817008e+003,3.600023e-001
2.817490e+003,3.603885e-001
2.817972e+003,3.608208e-001
2.818454e+003,3.612658e-001
2.818936e+003,3.616814e-001
2.819418e+003,3.620273e-001
2.819900e+003,3.622797e-001
2.820383e+003,3.624315e-001
2.820865e+003,3.625012e-001
2.821347e+003,3.625302e-001
2.821829e+003,3.625823e-001
2.822311e+003,3.627315e-001
2.822793e+003,3.630457e-001
2.823275e+003,3.635727e-001
2.823757e+003,3.643203e-001
2.824240e+003,3.652511e-001
2.824722e+003,3.662861e-001
2.825204e+003,3.673333e-001
2.825686e+003,3.683078e-001
2.826168e+003,3.691596e-001
2.826650e+003,3.698891e-001
2.827132e+003,3.705360e-001
2.827614e+003,3.711596e-001
2.828096e+003,3.718072e-001
2.828579e+003,3.724975e-001
2.829061e+003,3.732134e-001
2.829543e+003,3.739188e-001
2.830025e+003,3.745815e-001
2.830507e+003,3.751964e-001
2.830989e+003,3.757957e-001
2.831471e+003,3.764401e-001
2.831953e+003,3.771926e-001
2.832436e+003,3.780927e-001
2.832918e+003,3.791414e-001
2.833400e+003,3.803020e-001
2.833882e+003,3.815158e-001
2.834364e+003,3.827280e-001
2.834846e+003,3.839122e-001
2.835328e+003,3.850741e-001
2.835810e+003,3.862430e-001
2.836292e+003,3.874482e-001
2.836775e+003,3.887018e-001
2.837257e+003,3.899851e-001
2.837739e+003,3.912564e-001
2.838221e+003,3.924630e-001
2.838703e+003,3.935729e-001
2.839185e+003,3.945847e-001
2.839667e+003,3.955384e-001
2.840149e+003,3.964983e-001
2.840632e+003,3.975386e-001
2.841114e+003,3.987184e-001
2.841596e+003,4.000607e-001
2.842078e+003,4.015488e-001
2.842560e+003,4.031284e-001
2.843042e+003,4.047287e-001
2.843524e+003,4.062708e-001
2.844006e+003,4.076960e-001
2.844489e+003,4.089791e-001
2.844970e+003,4.101350e-001
2.845453e+003,4.112139e-001
2.845935e+003,4.122878e-001
2.846417e+003,4.134336e-001
2.846899e+003,4.147035e-001
2.847381e+003,4.161120e-001
2.847863e+003,4.176274e-001
2.848345e+003,4.191884e-001
2.848827e+003,4.207166e-001
2.849310e+003,4.221482e-001
2.849792e+003,4.234563e-001
2.850274e+003,4.246534e-001
2.850756e+003,4.257816e-001
2.851238e+003,4.268896e-001
2.851720e+003,4.280111e-001
2.852202e+003,4.291497e-001
2.852684e+003,4.302794e-001
2.853167e+003,4.313618e-001
2.853649e+003,4.323671e-001
2.854131e+003,4.332928e-001
2.854613e+003,4.341679e-001
2.855095e+003,4.350398e-001
2.855577e+003,4.359590e-001
2.856059e+003,4.369584e-001
2.856541e+003,4.380423e-001
2.857023e+003,4.391921e-001
2.857506e+003,4.403787e-001
2.857988e+003,4.415833e-001
2.858470e+003,4.428012e-001
2.858952e+003,4.440475e-001
2.859434e+003,4.453407e-001
2.859916e+003,4.466917e-001
2.860398e+003,4.480907e-001
2.860880e+003,4.495074e-001
2.861363e+003,4.508969e-001
2.861845e+003,4.522174e-001
2.862327e+003,4.534357e-001
2.862809e+003,4.545324e-001
2.863291e+003,4.554908e-001
2.863773e+003,4.562891e-001
2.864255e+003,4.568913e-001
2.864737e+003,4.572526e-001
2.865219e+003,4.573316e-001
2.865702e+003,4.571142e-001
2.866184e+003,4.566296e-001
2.866666e+003,4.559570e-001
2.867148e+003,4.552038e-001
2.867630e+003,4.544777e-001
2.868112e+003,4.538561e-001
2.868594e+003,4.533482e-001
2.869076e+003,4.528971e-001
2.869559e+003,4.523880e-001
2.870041e+003,4.517025e-001
2.870523e+003,4.507447e-001
2.871005e+003,4.494881e-001
2.871487e+003,4.479818e-001
2.871969e+003,4.463424e-001
2.872451e+003,4.447154e-001
2.872933e+003,4.432284e-001
2.873416e+003,4.419683e-001
2.873897e+003,4.409578e-001
2.874380e+003,4.401678e-001
2.874862e+003,4.395425e-001
2.875344e+003,4.390361e-001
2.875826e+003,4.386332e-001
2.876308e+003,4.383562e-001
2.876790e+003,4.382470e-001
2.877272e+003,4.383432e-001
2.877754e+003,4.386459e-001
2.878237e+003,4.391115e-001
2.878719e+003,4.396475e-001
2.879201e+003,4.401442e-001
2.879683e+003,4.405120e-001
2.880165e+003,4.407017e-001
2.880647e+003,4.407251e-001
2.881129e+003,4.406411e-001
2.881611e+003,4.405347e-001
2.882094e+003,4.404748e-001
2.882576e+003,4.404944e-001
2.883058e+003,4.405792e-001
2.883540e+003,4.406838e-001
2.884022e+003,4.407555e-001
2.884504e+003,4.407628e-001
2.884986e+003,4.407149e-001
2.885468e+003,4.406606e-001
2.885950e+003,4.406680e-001
2.886433e+003,4.407938e-001
2.886915e+003,4.410640e-001
2.887397e+003,4.414572e-001
2.887879e+003,4.419175e-001
2.888361e+003,4.423706e-001
2.888843e+003,4.427581e-001
2.889325e+003,4.430569e-001
2.889807e+003,4.432886e-001
2.890290e+003,4.435042e-001
2.890772e+003,4.437688e-001
2.891254e+003,4.441330e-001
2.891736e+003,4.446118e-001
2.892218e+003,4.451804e-001
2.892700e+003,4.457805e-001
2.893182e+003,4.463420e-001
2.893664e+003,4.467925e-001
2.894146e+003,4.470804e-001
2.894629e+003,4.471783e-001
2.895111e+003,4.470827e-001
2.895593e+003,4.468099e-001
2.896075e+003,4.463908e-001
2.896557e+003,4.458702e-001
2.897039e+003,4.452964e-001
2.897521e+003,4.447221e-001
2.898003e+003,4.441943e-001
2.898486e+003,4.437407e-001
2.898968e+003,4.433615e-001
2.899450e+003,4.430241e-001
2.899932e+003,4.426692e-001
2.900414e+003,4.422217e-001
2.900896e+003,4.416142e-001
2.901378e+003,4.408112e-001
2.901860e+003,4.398202e-001
2.902343e+003,4.386913e-001
2.902824e+003,4.375004e-001
2.903307e+003,4.363295e-001
2.903789e+003,4.352339e-001
2.904271e+003,4.342300e-001
2.904753e+003,4.332914e-001
2.905235e+003,4.323654e-001
2.905717e+003,4.313908e-001
2.906199e+003,4.303223e-001
2.906681e+003,4.291459e-001
2.907164e+003,4.278810e-001
2.907646e+003,4.265732e-001
2.908128e+003,4.252776e-001
2.908610e+003,4.240542e-001
2.909092e+003,4.229563e-001
2.909574e+003,4.220289e-001
2.910056e+003,4.213156e-001
2.910538e+003,4.208493e-001
2.911021e+003,4.206489e-001
2.911503e+003,4.207045e-001
2.911985e+003,4.209682e-001
2.912467e+003,4.213529e-001
2.912949e+003,4.217403e-001
2.913431e+003,4.220176e-001
2.913913e+003,4.220986e-001
2.914395e+003,4.219559e-001
2.914877e+003,4.216279e-001
2.915360e+003,4.212075e-001
2.915842e+003,4.208029e-001
2.916324e+003,4.204917e-001
2.916806e+003,4.202898e-001
2.917288e+003,4.201332e-001
2.917770e+003,4.198957e-001
2.918252e+003,4.194221e-001
2.918734e+003,4.185946e-001
2.919217e+003,4.173713e-001
2.919699e+003,4.158126e-001
2.920181e+003,4.140629e-001
2.920663e+003,4.123214e-001
2.921145e+003,4.107820e-001
2.921627e+003,4.095682e-001
2.922109e+003,4.087190e-001
2.922591e+003,4.081782e-001
2.923073e+003,4.078360e-001
2.923556e+003,4.075607e-001
2.924038e+003,4.072593e-001
2.924520e+003,4.069017e-001
2.925002e+003,4.065187e-001
2.925484e+003,4.061762e-001
2.925966e+003,4.059389e-001
2.926448e+003,4.058361e-001
2.926930e+003,4.058448e-001
2.927413e+003,4.058960e-001
2.927895e+003,4.059020e-001
2.928377e+003,4.057979e-001
2.928859e+003,4.055605e-001
2.929341e+003,4.052196e-001
2.929823e+003,4.048395e-001
2.930305e+003,4.044981e-001
2.930787e+003,4.042502e-001
2.931270e+003,4.041103e-001
2.931751e+003,4.040543e-001
2.932234e+003,4.040329e-001
2.932716e+003,4.039977e-001
2.933198e+003,4.039189e-001
2.933680e+003,4.038060e-001
2.934162e+003,4.036748e-001
2.934644e+003,4.035723e-001
2.935126e+003,4.035455e-001
2.935608e+003,4.036371e-001
2.936091e+003,4.038759e-001
2.936573e+003,4.042774e-001
2.937055e+003,4.048447e-001
2.937537e+003,4.055695e-001
2.938019e+003,4.064355e-001
2.938501e+003,4.074140e-001
2.938983e+003,4.084740e-001
2.939465e+003,4.095877e-001
2.939948e+003,4.107333e-001
2.940430e+003,4.119031e-001
2.940912e+003,4.130914e-001
2.941394e+003,4.142860e-001
2.941876e+003,4.154560e-001
2.942358e+003,4.165434e-001
2.942840e+003,4.174719e-001
2.943322e+003,4.181734e-001
2.943804e+003,4.186100e-001
2.944287e+003,4.188004e-001
2.944769e+003,4.188241e-001
2.945251e+003,4.188123e-001
2.945733e+003,4.188997e-001
2.946215e+003,4.191825e-001
2.946697e+003,4.196845e-001
2.947179e+003,4.203406e-001
2.947661e+003,4.210117e-001
2.948144e+003,4.215136e-001
2.948626e+003,4.216853e-001
2.949108e+003,4.214133e-001
2.949590e+003,4.206648e-001
2.950072e+003,4.194896e-001
2.950554e+003,4.180011e-001
2.951036e+003,4.163471e-001
2.951518e+003,4.146663e-001
2.952000e+003,4.130789e-001
2.952483e+003,4.116560e-001
2.952965e+003,4.104174e-001
2.953447e+003,4.093342e-001
2.953929e+003,4.083436e-001
2.954411e+003,4.073627e-001
2.954893e+003,4.063078e-001
2.955375e+003,4.051202e-001
2.955857e+003,4.037719e-001
2.956340e+003,4.022707e-001
2.956822e+003,4.006487e-001
2.957304e+003,3.989531e-001
2.957786e+003,3.972262e-001
2.958268e+003,3.954987e-001
2.958750e+003,3.937906e-001
2.959232e+003,3.921163e-001
2.959714e+003,3.904904e-001
2.960197e+003,3.889293e-001
2.960678e+003,3.874449e-001
2.961161e+003,3.860328e-001
2.961643e+003,3.846628e-001
2.962125e+003,3.832844e-001
2.962607e+003,3.818388e-001
2.963089e+003,3.802807e-001
2.963571e+003,3.786021e-001
2.964053e+003,3.768359e-001
2.964535e+003,3.750477e-001
2.965018e+003,3.733055e-001
2.965500e+003,3.716595e-001
2.965982e+003,3.701193e-001
2.966464e+003,3.686593e-001
2.966946e+003,3.672366e-001
2.967428e+003,3.658232e-001
2.967910e+003,3.644231e-001
2.968392e+003,3.630772e-001
2.968875e+003,3.618401e-001
2.969357e+003,3.607510e-001
2.969839e+003,3.598066e-001
2.970321e+003,3.589534e-001
2.970803e+003,3.580967e-001
2.971285e+003,3.571362e-001
2.971767e+003,3.560038e-001
2.972249e+003,3.546805e-001
2.972731e+003,3.531990e-001
2.973214e+003,3.516188e-001
2.973696e+003,3.500058e-001
2.974178e+003,3.484018e-001
2.974660e+003,3.468273e-001
2.975142e+003,3.452936e-001
2.975624e+003,3.438264e-001
2.976106e+003,3.424823e-001
2.976588e+003,3.413495e-001
2.977071e+003,3.405189e-001
2.977553e+003,3.400572e-001
2.978035e+003,3.399732e-001
2.978517e+003,3.402119e-001
2.978999e+003,3.406617e-001
2.979481e+003,3.411935e-001
2.979963e+003,3.417106e-001
2.980445e+003,3.421678e-001
2.980927e+003,3.425905e-001
2.981410e+003,3.430534e-001
2.981892e+003,3.436538e-001
2.982374e+003,3.444646e-001
2.982856e+003,3.455122e-001
2.983338e+003,3.467661e-001
